"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"1108",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,NA,33
"1109",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,33
"1110",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,33
"1111",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,NA,33
"1112",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,33
"1113",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,NA,33
"1114",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,33
"1115",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,33
"1116",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,NA,33
"1117",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,33
"1118",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,33
"1119",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,33
"1120",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,33
"1121",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,NA,33
"1122",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,NA,33
"1123",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,33
"1124",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,33
"1125",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,33
"1126",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,NA,33
"1127",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,NA,33
"1128",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,NA,33
"1129",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,NA,33
"1130",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,NA,33
"1131",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,NA,33
"1132",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,NA,33
"1133",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,NA,33
"1134",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,33
"1135",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,33
"1136",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,33
"1137",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,33
"1138",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,33
"1139",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,33
"1140",7,"Trawl",1984,8,6,"13:17:00.000",14,29.5,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,33
"1141",19,"Trawl",1984,8,15,"10:25:00.000",25,27.5,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,NA,2
"1142",19,"Trawl",1984,8,15,"10:25:00.000",25,27.5,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,NA,2
"1143",31,"Trawl",1984,8,13,"11:00:00.000",22,28.5,4.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,1
"1144",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,NA,11
"1145",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,NA,11
"1146",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,NA,11
"1147",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,NA,11
"1148",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,NA,11
"1149",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,NA,11
"1150",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,NA,11
"1151",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,NA,11
"1152",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,NA,11
"1153",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,NA,11
"1154",64,"Trawl",1984,8,13,"11:25:00.000",34,26.5,2.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,NA,11
"1155",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,356
"1156",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,356
"1157",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,NA,356
"1158",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",22,NA,NA,356
"1159",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1160",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,NA,356
"1161",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",22,NA,NA,356
"1162",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1163",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,NA,356
"1164",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1165",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1166",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",22,NA,NA,356
"1167",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,356
"1168",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,356
"1169",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,356
"1170",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1171",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1172",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1173",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1174",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1175",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,356
"1176",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,356
"1177",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1178",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,356
"1179",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1180",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1181",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1182",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1183",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,356
"1184",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,356
"1185",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,NA,356
"1186",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1187",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1188",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,356
"1189",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",21,NA,NA,356
"1190",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",22,NA,NA,356
"1191",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1192",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1193",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1194",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,356
"1195",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,NA,356
"1196",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,356
"1197",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",27,NA,NA,356
"1198",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1199",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1200",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,NA,356
"1201",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,NA,356
"1202",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,NA,356
"1203",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,NA,356
"1204",8,"Trawl",1984,9,11,"15:00:00.000",25,27.5,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,NA,356
"1205",16,"Trawl",1984,9,11,"10:48:00.000",28,27.5,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,NA,1
"1206",18,"Trawl",1984,9,10,"10:11:00.000",30,28,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",21,NA,NA,2
"1207",18,"Trawl",1984,9,10,"10:11:00.000",30,28,5.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",22,NA,NA,2
"1208",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,149
"1209",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,149
"1210",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,149
"1211",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,NA,149
"1212",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,149
"1213",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,NA,149
"1214",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,149
"1215",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,149
"1216",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,149
"1217",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,NA,149
"1218",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,NA,149
"1219",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,149
"1220",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,NA,149
"1221",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1222",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1223",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,NA,149
"1224",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,NA,149
"1225",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1226",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,149
"1227",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,149
"1228",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1229",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,NA,149
"1230",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,149
"1231",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,149
"1232",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,149
"1233",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1234",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,NA,149
"1235",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,149
"1236",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1237",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,NA,149
"1238",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,149
"1239",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,NA,149
"1240",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,149
"1241",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,NA,149
"1242",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,NA,149
"1243",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,149
"1244",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1245",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,149
"1246",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,149
"1247",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,NA,149
"1248",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,NA,149
"1249",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1250",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,149
"1251",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,149
"1252",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,NA,149
"1253",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,149
"1254",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,149
"1255",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,NA,149
"1256",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,149
"1257",19,"Trawl",1984,9,11,"10:26:00.000",26,27.5,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,NA,149
"1258",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,32
"1259",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,32
"1260",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,NA,32
"1261",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,NA,32
"1262",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,32
"1263",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,32
"1264",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,32
"1265",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,NA,32
"1266",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,NA,32
"1267",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,NA,32
"1268",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,NA,32
"1269",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,32
"1270",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,32
"1271",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,NA,32
"1272",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,32
"1273",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,NA,32
"1274",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,32
"1275",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,32
"1276",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,32
"1277",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,NA,32
"1278",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,32
"1279",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,NA,32
"1280",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,32
"1281",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,NA,32
"1282",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,NA,32
"1283",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,32
"1284",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,32
"1285",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,NA,32
"1286",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",51,NA,NA,32
"1287",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,32
"1288",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,32
"1289",20,"Trawl",1984,9,11,"9:55:00.000",22,27,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,NA,32
"1290",24,"Trawl",1984,9,11,"13:40:00.000",20,29,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",29,NA,NA,3
"1291",24,"Trawl",1984,9,11,"13:40:00.000",20,29,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,3
"1292",24,"Trawl",1984,9,11,"13:40:00.000",20,29,7.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,NA,3
"1293",61,"Trawl",1984,9,11,"11:29:00.000",22,28,4.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,NA,1
