"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"3565",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",24,NA,NA,235
"3566",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",46,NA,NA,235
"3567",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",18,NA,NA,235
"3568",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",31,NA,NA,235
"3569",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",9,NA,NA,235
"3570",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",20,NA,NA,235
"3571",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",13,NA,NA,235
"3572",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",78,NA,NA,235
"3573",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",24,NA,NA,235
"3574",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",161,NA,NA,235
"3575",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",43,NA,NA,235
"3576",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",124,NA,NA,235
"3577",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",17,NA,NA,235
"3578",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",14,NA,NA,235
"3579",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",13,NA,NA,235
"3580",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",16,NA,NA,235
"3581",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",11,NA,NA,235
"3582",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",31,NA,NA,235
"3583",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",33,NA,NA,235
"3584",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",28,NA,NA,235
"3585",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",42,NA,NA,235
"3586",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",45,NA,NA,235
"3587",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",22,NA,NA,235
"3588",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",16,NA,NA,235
"3589",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",37,NA,NA,235
"3590",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",33,NA,NA,235
"3591",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",26,NA,NA,235
"3592",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",52,NA,NA,235
"3593",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",11,NA,NA,235
"3594",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",31,NA,NA,235
"3595",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",52,NA,NA,235
"3596",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",58,NA,NA,235
"3597",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",16,NA,NA,235
"3598",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",15,NA,NA,235
"3599",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",39,NA,NA,235
"3600",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",11,NA,NA,235
"3601",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",11,NA,NA,235
"3602",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",45,NA,NA,235
"3603",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",17,NA,NA,235
"3604",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",46,NA,NA,235
"3605",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",12,NA,NA,235
"3606",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",19,NA,NA,235
"3607",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",26,NA,NA,235
"3608",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",51,NA,NA,235
"3609",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",14,NA,NA,235
"3610",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",13,NA,NA,235
"3611",27,"Trawl",1984,4,18,"11:00:00.000",0,20.5,8.4,98696,"CALLINECTES SAPIDUS","MALE",10,NA,NA,235
"3612",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",128,NA,NA,23
"3613",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",130,NA,NA,23
"3614",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",100,NA,NA,23
"3615",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",141,NA,NA,23
"3616",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",126,NA,NA,23
"3617",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",123,NA,NA,23
"3618",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",134,NA,NA,23
"3619",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",163,NA,NA,23
"3620",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",152,NA,NA,23
"3621",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",131,NA,NA,23
"3622",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",142,NA,NA,23
"3623",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",115,NA,NA,23
"3624",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",170,NA,NA,23
"3625",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",140,NA,NA,23
"3626",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",121,NA,NA,23
"3627",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",118,NA,NA,23
"3628",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",58,NA,NA,23
"3629",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",53,NA,NA,23
"3630",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",34,NA,NA,23
"3631",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",42,NA,NA,23
"3632",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",10,NA,NA,23
"3633",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",87,NA,NA,23
"3634",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","FEMALE",36,NA,NA,23
"3635",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",128,NA,NA,30
"3636",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",132,NA,NA,30
"3637",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",161,NA,NA,30
"3638",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",168,NA,NA,30
"3639",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",145,NA,NA,30
"3640",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",171,NA,NA,30
"3641",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",158,NA,NA,30
"3642",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",126,NA,NA,30
"3643",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",162,NA,NA,30
"3644",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",150,NA,NA,30
"3645",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",159,NA,NA,30
"3646",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",164,NA,NA,30
"3647",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",153,NA,NA,30
"3648",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",133,NA,NA,30
"3649",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",148,NA,NA,30
"3650",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",152,NA,NA,30
"3651",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",108,NA,NA,30
"3652",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",160,NA,NA,30
"3653",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",118,NA,NA,30
"3654",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",95,NA,NA,30
"3655",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",148,NA,NA,30
"3656",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",116,NA,NA,30
"3657",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",98,NA,NA,30
"3658",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",92,NA,NA,30
"3659",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",86,NA,NA,30
"3660",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",41,NA,NA,30
"3661",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",93,NA,NA,30
"3662",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",52,NA,NA,30
"3663",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",23,NA,NA,30
"3664",28,"Trawl",1984,4,10,"12:37:00.000",4,21,9.2,98696,"CALLINECTES SAPIDUS","MALE",12,NA,NA,30
"3665",29,"Trawl",1984,4,10,"11:35:00.000",14,20,2.8,98696,"CALLINECTES SAPIDUS","FEMALE",148,NA,NA,1
"3666",29,"Trawl",1984,4,10,"11:35:00.000",14,20,2.8,98696,"CALLINECTES SAPIDUS","MALE",204,NA,NA,5
"3667",29,"Trawl",1984,4,10,"11:35:00.000",14,20,2.8,98696,"CALLINECTES SAPIDUS","MALE",150,NA,NA,5
"3668",29,"Trawl",1984,4,10,"11:35:00.000",14,20,2.8,98696,"CALLINECTES SAPIDUS","MALE",162,NA,NA,5
"3669",29,"Trawl",1984,4,10,"11:35:00.000",14,20,2.8,98696,"CALLINECTES SAPIDUS","MALE",170,NA,NA,5
"3670",29,"Trawl",1984,4,10,"11:35:00.000",14,20,2.8,98696,"CALLINECTES SAPIDUS","MALE",22,NA,NA,5
"3671",31,"Trawl",1984,4,10,"11:09:00.000",18,20,2.8,98696,"CALLINECTES SAPIDUS","FEMALE",130,NA,NA,2
"3672",31,"Trawl",1984,4,10,"11:09:00.000",18,20,2.8,98696,"CALLINECTES SAPIDUS","FEMALE",26,NA,NA,2
"3673",31,"Trawl",1984,4,10,"11:09:00.000",18,20,2.8,98696,"CALLINECTES SAPIDUS","MALE",160,NA,NA,1
"3674",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",168,NA,NA,26
"3675",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",181,NA,NA,26
"3676",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",31,NA,NA,26
"3677",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",36,NA,NA,26
"3678",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",52,NA,NA,26
"3679",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",40,NA,NA,26
"3680",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",53,NA,NA,26
"3681",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",49,NA,NA,26
"3682",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",37,NA,NA,26
"3683",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",46,NA,NA,26
"3684",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",42,NA,NA,26
"3685",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",35,NA,NA,26
"3686",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",55,NA,NA,26
"3687",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",43,NA,NA,26
"3688",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",56,NA,NA,26
"3689",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",48,NA,NA,26
"3690",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",51,NA,NA,26
"3691",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",29,NA,NA,26
"3692",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",53,NA,NA,26
"3693",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",35,NA,NA,26
"3694",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",44,NA,NA,26
"3695",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",46,NA,NA,26
"3696",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",41,NA,NA,26
"3697",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",33,NA,NA,26
"3698",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",30,NA,NA,26
"3699",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","FEMALE",42,NA,NA,26
"3700",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","MALE",40,NA,NA,4
"3701",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","MALE",46,NA,NA,4
"3702",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","MALE",33,NA,NA,4
"3703",56,"Trawl",1984,4,10,"15:15:00.000",26,21,7.4,98696,"CALLINECTES SAPIDUS","MALE",45,NA,NA,4
"3704",63,"Trawl",1984,4,10,"10:43:00.000",8,20,3.8,98696,"CALLINECTES SAPIDUS","FEMALE",19,NA,NA,1
"3705",63,"Trawl",1984,4,10,"10:43:00.000",8,20,3.8,98696,"CALLINECTES SAPIDUS","MALE",31,NA,NA,1
"3706",64,"Trawl",1984,4,10,"14:31:00.000",25,20.5,7,98696,"CALLINECTES SAPIDUS","FEMALE",56,NA,NA,1
"3707",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",113,NA,NA,35
"3708",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",138,NA,NA,35
"3709",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",128,NA,NA,35
"3710",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",65,NA,NA,35
"3711",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",118,NA,NA,35
"3712",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",76,NA,NA,35
"3713",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",72,NA,NA,35
"3714",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",63,NA,NA,35
"3715",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",44,NA,NA,35
"3716",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",103,NA,NA,35
"3717",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",83,NA,NA,35
"3718",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",127,NA,NA,35
"3719",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",67,NA,NA,35
"3720",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",128,NA,NA,35
"3721",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",68,NA,NA,35
"3722",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",67,NA,NA,35
"3723",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",65,NA,NA,35
"3724",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",58,NA,NA,35
"3725",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",57,NA,NA,35
"3726",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",87,NA,NA,35
"3727",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",144,NA,NA,35
"3728",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",118,NA,NA,35
"3729",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",72,NA,NA,35
"3730",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",78,NA,NA,35
"3731",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",71,NA,NA,35
"3732",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",45,NA,NA,35
"3733",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",93,NA,NA,35
"3734",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",54,NA,NA,35
"3735",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",41,NA,NA,35
"3736",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",45,NA,NA,35
"3737",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",67,NA,NA,35
"3738",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",50,NA,NA,35
"3739",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",43,NA,NA,35
"3740",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",28,NA,NA,35
"3741",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","FEMALE",57,NA,NA,35
"3742",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",148,NA,NA,31
"3743",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",122,NA,NA,31
"3744",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",97,NA,NA,31
"3745",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",109,NA,NA,31
"3746",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",126,NA,NA,31
"3747",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",52,NA,NA,31
"3748",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",102,NA,NA,31
"3749",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",58,NA,NA,31
"3750",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",63,NA,NA,31
"3751",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",55,NA,NA,31
"3752",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",156,NA,NA,31
"3753",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",62,NA,NA,31
"3754",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",48,NA,NA,31
"3755",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",61,NA,NA,31
"3756",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",93,NA,NA,31
"3757",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",71,NA,NA,31
"3758",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",63,NA,NA,31
"3759",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",97,NA,NA,31
"3760",1,"Trawl",1984,5,4,"12:39:00.000",0,24.5,7.6,98696,"CALLINECTES SAPIDUS","MALE",78,NA,NA,31
